amt,lat,long,city_pop,merch_lat,merch_long,age,trans_hour,trans_day,trans_month,trans_dayofweek,merchant,category,gender,street,city,state,zip,job
5.6882496,32.797764,-91.285355,9.346884,32.97752,-91.1011,37.49779,23.0,4.7659564,8.410695,2.0120142,114,9,0,748,788,24,670,164
5.63669,43.73864,-83.818565,7.9799595,43.70876,-83.54718,36.901546,23.0,20.350723,2.940276,4.07036,674,12,0,932,605,18,20,419
6.967257,41.20033,-109.98903,8.491683,40.90087,-110.09321,59.07593,22.092411,19.579556,4.783888,3.0623806,139,6,1,222,316,1,585,254
7.0258164,31.458418,-133.19763,11.264177,31.085615,-132.75117,77.90664,23.0,30.560642,5.197776,5.136569,463,6,1,976,827,21,980,447
2.4882345,38.90353,-92.9625,8.226484,38.618786,-93.988014,68.87599,22.067213,22.65423,10.185412,4.044317,523,3,0,291,350,40,960,321
5.6891484,31.235783,-91.04779,11.2031145,31.143686,-91.17869,61.896202,4.2748356,28.894934,6.811324,2.0572155,489,10,0,873,815,28,465,81
6.8338547,45.869797,-106.75508,10.513284,45.98261,-106.43528,68.25775,22.886288,14.682552,3.0031369,0.97830194,170,2,0,580,321,3,758,154
2.9957323,38.176964,-80.90155,9.799072,38.297344,-81.1833,67.75961,3.0149927,26.80124,10.548157,5.9740853,153,3,1,854,457,50,839,88
2.2405462,46.71811,-90.06657,5.5304604,46.86032,-89.83059,31.415895,23.0,5.993364,4.5560465,0.946446,285,11,1,744,676,47,689,161
3.1150079,39.702316,-89.01118,6.505203,39.322002,-88.78767,61.636593,21.938658,3.9597175,5.037411,6.5161174e-08,660,3,1,203,489,43,629,413
6.1310797,40.503506,-98.299126,7.701743,40.47784,-98.484024,55.84303,22.85673,21.81219,3.1727026,4.0091653,649,8,0,93,235,40,400,199
6.795598,38.80874,-97.23316,8.517119,38.596416,-96.98297,48.8312,19.075827,27.355175,7.169113,4.0301204,41,2,1,597,200,6,335,40
2.360871,37.97856,-78.778,10.795918,38.286648,-78.609184,75.62596,22.176517,17.009363,3.881786,5.1017656,393,11,0,890,259,5,722,164
6.854396,34.1593,-108.10458,8.229724,34.154514,-107.96789,35.936108,2.1378603,13.593954,9.11196,2.871288,357,0,1,643,228,35,445,262
6.823538,46.17836,-113.70102,7.197466,46.24982,-113.42778,70.49939,23.0,20.678474,10.731765,1.0125067,324,2,0,541,248,46,730,176
6.77584,45.120502,-76.131454,10.22839,44.887062,-76.076675,89.49435,0.79186445,27.41918,3.5186043,4.9789824,364,2,0,165,620,34,955,393
2.3379524,40.83645,-94.697174,7.415047,40.581882,-95.23522,61.821247,22.098406,19.536425,7.0667152,0.04619128,677,4,1,339,483,40,529,295
3.0290213,28.511976,-80.1544,10.052927,28.422009,-80.44744,52.105133,3.4126043,28.336376,6.3723125,5.7938,391,3,0,476,305,10,977,418
5.8411727,43.9893,-72.81373,5.9696994,44.717724,-72.87796,80.20011,23.0,18.152922,3.3530924,3.0813515,331,4,1,506,251,27,205,6
2.2396452,40.69314,-76.88259,10.162041,40.98462,-76.99753,48.16498,21.99029,17.46249,9.758503,2.974948,428,11,1,32,54,5,690,306
6.9658446,32.581326,-97.30797,9.2765875,32.550674,-97.49166,83.42081,10.062747,26.672892,11.624712,0.91859084,237,6,1,986,794,17,628,345
6.7645926,45.00933,-87.47913,7.8851633,45.04478,-87.64704,71.282936,21.837938,5.6388984,5.456739,6.5161174e-08,262,4,0,753,488,19,117,154
6.6735163,38.206253,-92.06633,7.1682296,38.166645,-92.48326,21.210226,22.030928,19.19514,8.363104,6.5161174e-08,603,13,1,323,253,40,601,469
3.0323908,41.2975,-103.78112,9.980045,41.740925,-103.763596,67.32142,2.9167929,12.987154,5.0492244,0.0072835144,453,3,1,63,250,2,834,92
3.042065,35.081947,-105.78392,5.3675556,34.665485,-105.80546,50.254368,16.89143,9.475089,7.879502,3.059053,538,3,1,671,228,12,321,203
2.2590814,38.39872,-101.61086,7.619467,38.670322,-101.585396,32.463127,22.928688,27.590681,7.244034,5.9463706,179,4,0,551,663,38,9,420
6.503454,42.765385,-93.89897,8.403424,42.649475,-93.890564,53.05066,0.10540108,19.976728,2.7776525,3.0178697,484,8,0,78,273,8,811,329
2.6231837,39.940353,-73.09934,7.5659637,40.099308,-73.08471,45.925697,13.877303,15.737668,4.5185857,2.000159,544,4,1,827,59,5,278,38
6.6908426,34.8443,-91.03982,5.899149,34.66733,-90.990944,31.990805,21.733915,7.20157,4.1103997,0.9564758,253,13,0,587,548,30,497,183
5.685519,35.804844,-108.20505,7.6051993,36.42628,-109.0369,75.68705,21.993519,3.9825943,5.4805226,4.9999695,334,12,0,917,675,12,600,479
5.704856,42.810204,-73.62145,9.494571,42.364277,-73.42834,35.20241,21.982077,11.800739,3.9688687,6.5161174e-08,648,9,1,673,461,16,260,140
6.7155857,35.455788,-110.36198,6.5021434,35.471687,-110.38044,59.547028,22.430157,4.4511685,8.83278,2.938275,34,1,1,238,725,42,29,421
5.78798,34.78066,-92.45845,8.020803,34.485302,-92.57468,78.267845,22.953913,21.364025,10.731113,5.03711,278,9,0,926,219,28,632,491
6.9037476,38.55352,-105.88658,9.49061,38.663258,-105.76507,68.68754,1.1274624,17.341805,5.974033,1.9672685,129,7,1,652,52,38,220,15
2.9662783,37.765263,-79.63872,9.812421,37.68363,-80.15972,50.269844,0.49119094,20.274647,3.7974777,6.5161174e-08,676,5,0,425,593,50,329,202
6.6612716,43.3762,-101.30644,6.852968,43.593437,-101.413315,64.50038,23.0,11.429629,4.471874,6.0,484,13,1,734,43,2,695,281
2.53449,42.195084,-109.52579,8.115952,42.1838,-109.46164,53.918102,0.011476552,10.476209,7.476229,0.909453,418,5,0,561,514,2,457,486
6.5474615,40.08685,-87.19086,7.819158,40.109352,-87.5339,80.006485,7.8831477,25.83868,10.643425,6.0,642,4,1,969,668,15,51,363
5.7569275,31.484344,-133.36942,5.254044,31.343594,-132.98633,56.348705,13.569367,28.104525,7.434644,0.012965744,421,10,0,713,663,21,355,182
2.2289386,39.371643,-90.363686,12.025949,39.59857,-90.068,53.18834,0.20401958,25.027092,5.164943,4.941276,157,4,0,692,183,43,947,183
6.8150578,45.81569,-73.175545,7.334954,45.792,-73.14227,47.772457,3.1749973,16.076025,3.8847353,2.0410128,240,2,1,722,4,34,726,198
2.9295924,40.029793,-91.23811,7.5842137,40.025875,-91.02729,56.809048,0.54045874,18.82899,6.241922,2.9350219,83,11,0,700,73,43,445,355
6.874561,45.164616,-97.35349,6.2668743,45.31625,-97.20068,48.69086,4.5220585,12.19579,9.750097,2.9315712,604,7,1,477,875,47,799,146
6.2026415,43.68102,-96.06412,9.919802,43.7453,-96.47784,49.898155,0.8144389,23.070843,2.1750572,6.0,349,8,1,471,697,47,715,343
5.422078,42.467896,-75.828835,6.135291,42.205963,-75.816185,57.142548,1.0966511,6.022676,11.191821,6.0,312,3,1,128,288,48,720,205
5.698892,39.211884,-84.78042,6.032026,39.454033,-84.68592,40.710163,9.323197,19.081799,4.692284,6.0,6,11,1,560,207,4,28,61
6.7655077,44.4063,-73.765205,4.8299866,44.462738,-73.55059,63.653675,22.797728,10.119108,6.0032783,1.9494026,454,1,1,234,70,34,567,146
6.810562,39.787403,-81.54844,7.143374,39.7461,-81.31873,62.45749,0.746357,8.046893,5.8289037,0.9494427,428,2,1,456,481,37,340,247
6.7897406,41.460243,-71.68725,8.821525,41.31174,-72.111984,70.73826,2.8808584,7.1022563,7.8689375,5.075142,607,2,1,962,408,16,349,496
5.628179,45.042534,-74.99981,8.226141,45.015255,-74.82744,61.265884,2.7270432,6.0598044,3.4291956,0.9356149,511,11,0,119,818,34,549,137
2.6515543,41.874237,-70.539505,8.14796,41.99853,-70.97906,47.474445,4.9643497,13.954334,5.2355447,2.9264164,6,3,1,490,371,48,152,187
2.1897383,39.838676,-73.14472,9.482166,39.65714,-73.104546,35.066105,3.1997614,20.811426,3.197769,2.0581615,606,3,1,77,617,48,689,281
5.7449765,43.504757,-72.69644,8.092074,43.433907,-72.0997,51.733192,22.916548,23.018705,10.494142,6.5161174e-08,128,10,1,142,75,44,587,50
6.5722165,41.429306,-72.371254,8.735977,40.950245,-72.46457,67.15551,2.9425564,3.6708705,8.131541,6.0,421,4,1,703,325,48,384,463
6.701456,41.085316,-91.05198,8.87688,41.13671,-91.12255,59.945625,0.921958,27.536903,3.1521368,2.9946554,168,1,0,209,611,15,459,28
2.1529243,35.10538,-96.58154,7.370613,34.866592,-96.10751,57.29006,23.0,20.202435,4.7951717,0.14577466,621,11,0,290,430,31,497,428
7.071693,38.335957,-89.60385,6.0134416,38.25484,-89.36729,48.9813,13.053859,12.984328,5.478655,1.9259491,49,6,0,139,810,43,701,136
3.0392706,35.819862,-80.03429,8.350064,35.739193,-80.735596,57.316166,2.1711073,28.130365,3.752503,0.95521337,469,5,1,203,9,0,639,338
2.085428,39.232533,-76.166245,9.7739725,39.512356,-77.22063,58.596867,20.499939,7.245893,1.5198305,5.289549,14,11,0,663,163,32,211,57
6.636961,42.05745,-73.497116,7.8129635,42.319298,-73.4943,77.08742,2.055008,27.41787,6.5609736,5.963725,105,13,0,105,850,27,5,359
3.0756154,46.412327,-94.20463,6.59953,46.274853,-93.742386,57.666485,3.3653116,26.275194,8.352203,4.0022235,351,5,1,502,734,36,838,392
6.947769,39.43675,-83.53105,6.8062525,39.536858,-83.44509,70.71447,23.0,11.158792,2.9528167,6.5161174e-08,414,7,1,380,128,37,520,258
6.9243894,39.85048,-83.882904,8.726246,39.817066,-84.24457,45.395737,22.977192,11.099807,7.4197083,6.0,181,7,0,798,862,25,34,53
5.9636135,34.869278,-108.64472,7.1198463,34.720592,-108.69373,48.720173,22.837847,3.6033323,7.484181,5.021144,391,8,0,670,565,42,627,105
5.7282825,42.646866,-70.329056,6.5985694,42.69822,-70.61132,49.761883,13.741662,20.301119,9.624729,6.0,36,10,1,787,673,27,731,280
6.6538177,42.91056,-83.74991,6.0481415,42.898693,-84.0148,82.191025,12.272194,11.275993,10.240568,5.9615846,308,13,0,104,13,5,393,32
5.7456837,42.89122,-77.21018,6.875965,42.748787,-77.03343,48.0289,1.346756,13.762999,5.573794,6.5161174e-08,71,9,1,426,131,27,496,385
5.7361526,41.147068,-99.80602,9.124395,41.043983,-99.60354,64.46639,22.957594,19.798058,3.5811803,6.5161174e-08,476,11,1,219,321,40,306,168
6.724125,38.006386,-86.55741,10.478116,38.378426,-86.7204,49.51816,2.79959,25.731348,3.700953,5.0683093,490,1,0,430,302,26,86,38
5.814395,43.486145,-86.92606,5.6098776,43.49199,-86.91282,50.701385,22.07494,9.907567,2.8221152,1.9688829,255,4,0,822,485,49,109,247
3.112626,40.255665,-85.973206,6.3324037,40.392456,-85.437645,41.3134,13.288031,5.3525224,6.782213,6.5161174e-08,541,5,0,618,597,25,350,493
6.9247594,39.341682,-78.589294,5.307216,39.42008,-78.59177,51.47039,1.8522406,10.936152,7.8502684,6.0,151,0,1,741,184,9,359,79
5.6999784,39.36733,-83.29286,7.730344,39.66162,-82.89073,76.88611,22.869133,21.38297,9.374775,4.0362577,34,4,0,433,566,15,807,151
2.2577703,43.17126,-98.399086,8.170928,43.240696,-98.55166,36.186886,1.9698763,5.95206,9.299778,5.952176,411,11,0,847,547,22,974,426
6.4430075,41.083015,-81.139854,9.8911,41.032867,-81.34157,43.87099,0.8583985,4.0191865,3.2887948,2.9886456,316,8,0,930,525,37,24,326
3.0201175,38.575966,-111.95193,5.237871,38.979416,-113.28401,58.83397,22.924475,9.654708,2.5157077,3.9642458,419,11,1,702,485,42,749,470
5.7404866,33.331005,-86.34847,7.290573,33.270374,-85.939316,57.360294,0.9568406,4.341561,9.237052,5.0559072,614,10,0,37,756,30,173,343
6.8619523,39.028137,-77.707184,11.943395,38.806114,-78.14769,25.509314,22.123892,1.7488687,4.6265464,4.025707,263,0,1,88,335,15,625,272
5.303424,32.34083,-87.048416,11.616725,32.677715,-87.596794,49.896408,22.859053,10.926024,8.090446,5.0869327,691,10,1,259,238,28,180,451
7.2276917,47.21697,-96.24427,4.5108852,51.47067,-115.77735,17.177322,22.515024,1.0000007,1.0000002,5.2685313,612,2,0,453,772,20,753,291
6.755183,43.64509,-98.33877,5.485186,43.455185,-98.1536,68.80667,22.099041,11.045659,8.911217,5.9764414,468,1,1,440,457,8,404,326
6.719266,30.869465,-84.64605,9.135641,30.960047,-83.74185,68.7503,22.711962,13.982668,2.9124491,6.0,463,1,0,220,619,30,229,463
6.881076,35.475277,-78.30344,9.265906,35.450916,-78.48315,43.7839,22.088207,13.132085,5.878755,6.0,229,0,0,314,705,4,852,111
6.8878765,39.60093,-85.44578,6.3546486,39.61676,-85.22596,58.09871,3.035492,24.187897,9.318689,2.9592743,338,7,0,301,614,15,422,383
6.590207,37.82486,-93.37589,9.795262,37.717133,-93.01478,43.204517,21.921137,22.08972,9.603788,2.952745,607,13,1,927,862,31,846,381
3.0069563,44.13081,-73.64939,7.986648,44.37416,-73.42814,53.035065,7.006446,20.832926,1.83196,0.46358162,512,5,0,50,860,34,212,449
2.3329532,37.99459,-84.96098,7.633081,37.855858,-85.156364,55.64005,0.9677239,6.535457,7.1866226,5.0858736,23,5,1,456,701,26,449,59
5.652598,35.27096,-94.68999,9.726979,35.154892,-94.717804,26.905712,10.138666,19.77705,4.522309,6.5161174e-08,214,12,0,554,57,14,813,402
3.005463,44.339012,-106.3866,9.353116,44.353977,-106.122536,39.15112,22.358444,21.965054,4.8557606,5.0833626,202,5,1,201,132,20,147,469
5.8016324,42.358036,-110.81826,8.346047,42.40666,-110.830826,64.50017,2.8802004,22.194168,5.620269,6.5161174e-08,471,12,1,252,351,2,866,91
3.2124553,45.596077,-72.39117,5.243637,45.626225,-72.872314,38.06054,22.922014,13.629768,2.6593077,3.081858,6,4,0,898,629,34,119,277
6.7817874,44.324337,-96.939445,8.741197,44.430603,-96.93678,59.462307,14.819834,20.137787,10.725178,3.9232075,471,2,1,103,371,45,417,32
6.798864,49.038128,-116.10108,7.10905,48.83835,-116.24977,57.056046,1.3373051,18.884468,4.2634153,5.9878707,14,2,1,613,132,46,770,395
6.807523,46.534622,-94.55848,6.093693,46.436935,-94.267235,67.51497,3.202057,27.541285,2.9121015,2.95046,578,2,0,183,707,36,788,63
2.3504224,39.341614,-75.28009,8.681931,39.634766,-75.499146,57.252132,1.9478235,20.656021,2.7318022,2.933877,408,4,1,619,650,5,21,348
6.8920155,36.311382,-75.67425,9.276888,35.979126,-75.81694,85.852684,6.174647,26.117771,8.100058,2.0343115,502,7,1,627,187,0,52,415
2.7424076,45.95553,-116.53852,7.3161097,45.71709,-117.54287,74.815926,22.964098,20.642143,4.0014133,0.03131229,7,4,0,944,46,46,44,81
5.8250437,34.60066,-83.50986,5.837133,34.52905,-83.3975,59.964233,0.98543745,5.0687737,10.783493,3.005817,152,9,0,570,700,33,74,13
2.4432163,44.57461,-88.582016,9.43886,44.479675,-88.08967,66.54656,18.44366,3.0348203,8.0773,6.5161174e-08,3,11,1,619,609,18,936,69
7.0515294,38.31569,-85.30481,12.121505,38.296753,-85.52138,40.988316,22.881172,10.0699415,3.1215818,0.9455455,226,6,1,44,180,25,467,214
6.537933,38.989914,-102.63149,7.0923944,39.17086,-102.72636,45.37163,3.154704,22.097136,6.9224353,2.0421224,541,8,1,320,193,38,738,240
3.0810394,44.117252,-74.57692,7.577194,44.08436,-74.768234,47.98148,3.1348505,3.2038953,10.439831,5.0344944,230,5,0,337,236,34,368,180
6.78384,42.952297,-89.48623,6.7650056,42.800465,-90.13935,48.33103,22.869991,13.981037,9.84705,5.022601,648,2,0,712,455,19,251,372
6.5654926,39.20869,-79.01907,6.258619,39.44058,-78.99976,51.93254,1.7039042,16.57016,7.2527366,4.056303,110,8,0,376,457,32,720,268
6.7751694,31.870533,-130.0254,10.682362,31.734348,-129.84673,39.316933,22.113592,17.928076,9.504002,5.050601,149,2,1,76,66,21,37,125
6.676234,37.187843,-81.08037,8.062916,37.286343,-80.97994,33.16176,3.1994343,20.756128,5.906203,5.994475,687,13,0,501,375,26,582,87
6.822699,39.792755,-83.52513,9.634844,39.89195,-83.915695,58.116676,22.872213,7.330728,1.8089063,0.9388364,17,2,0,152,849,25,695,483
6.872546,42.809746,-106.85548,7.3903117,42.965378,-106.563065,64.413124,23.0,20.964445,8.843642,3.9581137,38,0,1,704,342,20,74,238
2.2606566,39.66377,-89.26679,9.907237,39.57048,-88.84336,27.07661,23.0,24.499691,7.2479167,0.05030972,254,11,0,402,878,43,63,34
7.110753,42.504402,-102.076836,9.522103,42.578415,-101.94824,36.558132,23.0,21.091656,2.8593357,6.5161174e-08,313,6,1,559,586,2,754,200
7.051013,32.059177,-84.60838,9.459082,31.6027,-84.47969,35.327564,22.124395,3.06583,9.755194,0.9324239,308,6,0,916,556,33,166,309
4.805394,27.033985,-81.626945,10.633145,27.015957,-82.17163,40.34546,22.075705,5.434255,2.4887822,1.9491578,633,12,0,241,346,10,738,153
6.6640043,42.1337,-95.93522,7.0339985,42.05554,-96.02105,53.52396,22.126001,19.282503,4.5022216,6.5161174e-08,220,13,0,499,191,8,888,419
6.7157135,43.13425,-93.029976,6.4456587,43.05703,-92.67875,39.593815,1.8451986,22.453815,11.156237,3.989384,394,1,1,591,571,8,951,25
6.654071,43.01618,-77.65365,4.9049845,43.12736,-77.59146,45.909794,21.882374,24.612745,9.985493,5.036367,181,13,0,715,304,27,533,424
2.2078614,38.159523,-82.02911,8.085449,38.531994,-82.54767,44.66822,14.535446,13.107692,2.2096617,0.9821319,643,11,1,961,173,49,44,409
6.9495354,44.61134,-105.32572,7.7618756,45.11594,-105.180954,21.292501,23.0,28.286526,10.578904,6.5161174e-08,681,7,0,832,649,2,666,1
6.9103146,31.254477,-90.997284,6.5320563,31.210712,-90.9338,49.86324,22.81977,3.1297443,10.597676,6.0,573,7,0,641,571,28,837,332
6.8768888,34.41654,-80.53561,9.280375,34.447144,-80.869156,49.25717,3.048726,9.266595,1.8827555,6.0,356,0,0,849,438,41,737,408
5.9005127,43.572006,-87.712654,11.406319,43.373577,-88.41394,72.06375,23.0,19.192945,8.187312,6.0,226,8,1,759,200,18,882,270
6.7236648,38.10008,-98.10493,7.510197,37.94182,-97.819466,63.690945,0.9541846,28.869532,7.5690575,4.9849,636,1,0,387,424,6,542,327
6.7637377,36.618443,-94.74575,3.6981738,36.683887,-94.53561,76.806465,16.61445,11.738542,6.5273995,1.9998586,392,1,0,256,477,31,188,205
5.7655616,34.7034,-78.20896,8.519677,34.29284,-77.65691,64.45755,2.9481354,4.3845477,9.508073,6.5161174e-08,180,9,0,441,267,0,410,291
6.9092937,38.95376,-76.35042,7.947131,38.786007,-76.18921,44.49042,22.143444,29.250647,3.3449323,3.9615908,484,7,1,508,116,4,94,274
6.9311423,33.359013,-108.87309,7.151279,33.349106,-108.52627,59.121124,22.12852,10.735963,9.405023,2.0004182,665,7,1,320,294,35,826,318
3.0364199,44.900917,-115.27487,3.857566,45.513584,-115.471405,41.67925,22.207886,6.9276814,8.952813,0.057972495,75,3,0,51,11,23,443,489
6.781323,32.943607,-80.64952,9.725138,32.769154,-80.84548,55.797447,22.111225,18.23547,8.773157,4.008216,671,2,1,896,822,41,937,188
2.968875,41.449516,-70.542595,12.153592,41.533337,-71.81052,55.080654,22.273458,4.707025,7.7410398,5.988559,480,4,0,765,24,48,230,61
6.717105,36.125347,-87.348274,7.681535,35.83025,-87.7777,36.893925,22.064909,21.358038,4.5421762,0.9737894,679,1,0,124,633,7,743,58
1.3285213,38.85494,-85.79071,9.047579,39.348106,-87.23812,59.250084,22.988684,27.348402,8.220016,5.8440495,40,11,0,484,18,26,89,201
5.6254606,43.830864,-106.5717,6.220053,44.239876,-106.693146,39.003136,22.197342,14.026438,3.0621006,6.0,68,4,1,14,765,3,912,460
5.6770964,42.594063,-67.58597,7.0061936,42.11264,-67.975586,40.367542,22.14077,19.820503,2.9177349,6.0,113,10,1,162,269,44,26,100
6.6933227,45.132164,-111.47409,7.76974,45.61922,-111.14773,67.709854,22.96964,30.014345,4.8345942,3.021919,591,1,1,29,75,2,604,304
2.8000422,35.757618,-79.99665,8.061186,35.874344,-80.87295,75.27276,22.779696,8.582192,3.6265204,4.068404,663,5,0,230,883,0,507,240
5.7039094,33.043026,-103.10116,6.110519,33.113125,-103.10816,40.304638,22.008099,18.378815,7.2012663,5.0458627,559,10,0,215,526,35,969,358
6.8668313,40.275795,-85.83511,9.264859,40.48377,-85.83281,80.98347,22.88273,20.101315,3.1292446,3.0233026,173,0,1,887,896,15,528,235
5.7192893,47.996117,-116.552956,5.068466,48.401535,-116.3617,57.121696,3.0931082,23.732983,9.06356,6.5161174e-08,199,3,1,746,710,46,294,495
6.61424,38.66199,-79.30293,7.8611107,39.08133,-79.27635,48.625465,21.915976,26.472157,1.309046,0.93422085,358,13,0,764,93,9,822,217
5.817754,36.140465,-103.09168,10.151844,35.886368,-103.852974,64.672035,23.0,7.750673,4.9062147,4.0893903,205,9,1,362,705,38,177,489
6.309323,37.49066,-79.378975,6.1089587,37.533558,-79.63925,65.026764,18.932348,7.9275627,1.4633186,4.035154,526,8,0,868,357,9,194,370
5.76427,40.863632,-76.0683,7.6100645,41.080757,-76.216515,58.914185,22.886673,27.192932,9.927929,4.035854,421,9,0,783,464,16,799,78
6.8523498,39.5412,-87.42087,11.045457,39.260296,-86.97965,81.01431,0.92228514,7.8171897,5.5465555,0.005745953,477,7,1,994,512,26,341,204
6.69604,42.976616,-75.30837,9.012369,42.974064,-75.10123,56.026226,21.026855,26.670187,5.427455,1.9876944,563,1,0,308,268,16,891,185
5.820463,33.688923,-87.82954,8.055099,33.45865,-87.94347,46.6883,22.821215,18.37792,3.305122,0.8874379,484,4,1,376,644,30,498,198
6.9258695,42.298294,-73.227,6.6804657,42.16264,-73.18716,44.174477,22.023846,19.69321,8.981716,2.029747,241,7,1,510,251,48,545,66
2.4152503,38.8156,-80.411674,9.315269,38.85143,-80.19948,71.70516,3.0994768,20.006107,8.235015,4.0118093,521,11,1,498,383,9,918,455
6.6674595,41.543846,-77.311,8.278742,41.714245,-77.52499,63.44926,21.885815,2.118345,2.9998672,6.0,237,13,1,552,610,5,793,36
6.79859,32.079147,-88.63815,7.8877525,31.944849,-88.95033,55.493816,3.1025581,4.9805703,8.833068,2.9324102,540,2,1,530,759,24,192,402
6.907935,36.949707,-86.95178,7.6689315,37.05149,-87.18186,66.73636,3.2940607,21.26091,2.6969492,2.999666,140,7,1,963,3,4,28,40
5.6457925,40.815823,-75.58035,10.513456,41.02264,-75.96731,49.47579,23.0,19.138836,10.569117,4.006509,359,9,1,405,524,13,276,265
7.0231028,37.733772,-112.40495,10.142757,37.614586,-112.1774,64.77677,22.018679,3.7895286,2.956783,6.5161174e-08,390,6,1,154,228,11,360,69
6.885149,40.487568,-74.82998,8.14774,40.665863,-74.89164,50.584133,1.6066475,11.107259,11.841898,6.5161174e-08,310,7,0,430,527,13,445,164
2.1360762,44.591106,-100.2282,8.158717,44.64592,-100.75602,64.74933,2.7758417,16.861542,2.7502725,6.0,565,11,1,346,386,45,247,253
6.883313,35.608772,-78.63978,7.459714,35.42025,-78.68167,48.534794,23.0,5.9744277,7.9671636,6.5161174e-08,431,0,1,845,794,0,982,91
7.051626,38.667404,-79.806725,7.8136992,38.973675,-79.6055,73.00441,21.988602,24.369608,2.6971476,0.9516683,139,6,1,541,40,4,402,133
