amt,lat,long,city_pop,merch_lat,merch_long,age,trans_hour,trans_day,trans_month,trans_dayofweek,merchant,category,gender,street,city,state,zip,job
2.1630023,-0.17921185,0.43946615,0.03268461,-0.19841513,0.4405224,-1.20964,-1.4099879,0.28967875,-0.5376895,1.3681948,342,8,0,510,770,26,45,270
2.421458,0.44948137,0.5711617,-0.2676873,0.4658363,0.5459819,0.9622431,1.4939376,-1.2528079,-0.8992178,0.017755758,341,13,1,246,589,49,749,22
2.4443967,-1.2026886,-0.32988608,-0.1958905,-1.225766,-0.32431537,0.85299784,-1.4186376,1.2178713,0.8664483,-1.3385653,443,13,1,433,314,17,200,126
1.8599786,1.5013646,-0.5663731,-0.07336116,1.4869672,-0.56310284,-0.27646866,-1.6242857,-1.5522904,0.8941582,1.3796941,564,8,1,418,94,47,461,427
2.6230497,-1.0798961,0.42465395,-0.03712763,-1.0839795,0.44678596,0.58680505,1.3590583,0.5833763,1.0808731,-0.44594163,661,7,0,949,817,33,747,311
2.5278,0.4310855,1.2112517,1.804525,0.44004822,1.1765498,0.31575644,1.3825771,0.7442567,-0.21946326,-0.84683514,540,2,1,960,349,44,305,21
-0.9632471,0.338233,1.2034811,0.5725163,0.35374108,1.1629306,-0.36750928,1.0792869,0.74722826,0.8218654,0.50377494,542,11,0,448,88,27,621,202
2.685289,2.0620563,-0.7636636,-0.038291708,2.0587256,-0.77120745,0.34727174,1.3635352,0.39873326,0.051983695,0.93210816,172,6,1,371,208,8,524,175
1.7109255,1.0240872,1.3290395,-0.66628325,1.0862395,1.3066379,-0.556571,1.3733145,-1.2491299,-1.0766377,0.96555936,241,9,1,352,363,34,521,480
1.6868033,0.29260772,1.0576174,0.4888001,0.23834367,1.093532,-0.42795748,1.3404049,-0.10577012,-0.21773013,-1.3500817,543,10,1,794,534,13,200,354
2.572833,-0.46284842,-0.047937058,-0.8259792,-0.4839127,-0.048603,0.68845963,1.4792998,1.1646367,-0.6089155,1.3796941,38,0,0,878,798,31,792,40
-0.8778181,-1.3810161,-3.3702416,0.7750571,-1.3386291,-3.3453627,2.490722,1.3199672,0.4561074,-0.1530407,1.3796941,483,3,0,841,69,21,317,76
2.188745,0.36574072,1.0666243,0.40052432,0.35728383,1.0830604,-0.5309526,-1.8789006,-0.54847425,-0.9162345,-1.3500817,621,8,1,489,242,5,230,154
2.3544042,-0.36257437,-0.87565273,0.4037207,-0.35496902,-0.8457349,1.0624969,-1.7343067,-0.21211901,0.035837274,-1.3500817,144,8,1,475,642,14,173,431
2.42542,1.0089186,-1.2129601,-0.49533498,0.995297,-1.2074937,0.053266786,-1.4405191,-1.0954276,-1.0023922,-1.3500817,335,13,0,589,204,2,968,235
0.8735626,0.9527139,-0.527352,-0.08156481,0.9350663,-0.5456731,1.22375,1.3796492,0.98417836,0.16025308,0.96431214,651,5,1,63,83,45,145,197
-0.9007593,0.22088571,-1.052088,-0.40419528,0.22809023,-1.0710876,0.2573472,1.3389832,-0.80531234,-0.107696846,0.016675517,180,4,1,897,83,38,383,78
1.7183666,1.4126391,0.8666585,-0.2785135,1.3470967,0.8678439,-0.02931786,1.4838289,0.86739737,0.681855,0.060999516,482,4,0,477,835,39,891,177
2.5866923,1.1874127,-0.4386247,0.8209842,1.1673349,-0.4327965,0.32859462,-1.409503,-0.42234743,-1.2864976,-0.9266436,598,0,0,703,259,47,867,475
-1.0444918,0.13251577,0.8878919,0.0057441387,0.1354554,0.8245549,-1.2748708,1.0914445,0.22537097,-0.05347162,-0.46370938,618,11,0,727,397,32,292,96
1.8133893,0.9094659,1.2027415,0.50455153,0.8610841,1.1946791,-1.1272262,-1.7092843,-0.57357275,-0.034355458,-0.9183301,358,9,0,790,783,44,856,297
1.7403326,-0.86503667,0.9730696,-0.4274203,-0.852378,0.9803752,1.1912445,1.3418602,0.09679028,0.9066267,-0.036132,594,9,1,513,143,0,551,389
2.5385187,0.49143782,-0.56281674,0.85342586,0.5101983,-0.55262136,0.58131176,-1.7630943,0.24495351,0.727027,0.01809772,28,2,0,192,245,22,235,228
2.6508164,1.1240002,-1.5754029,-0.4279671,1.1553473,-1.5575007,0.3148858,0.1132434,-1.247491,0.86501634,0.90444213,589,7,0,823,174,1,628,174
2.3625267,-1.7045743,-2.7810068,1.1419574,-1.702211,-2.76158,-0.8018963,1.4871445,1.2113343,0.01213542,0.47864735,262,13,1,760,5,21,593,294
2.5555143,-1.4679892,-2.848904,-0.09498844,-1.4698538,-2.841827,-0.11285973,1.4646351,0.18756862,-1.294941,1.3796941,625,2,0,636,863,21,486,266
1.7381024,0.089894004,0.3617997,1.3401004,0.070341595,0.27766392,1.4099016,1.3679024,0.40750515,0.46263918,-0.4124622,333,10,1,360,857,25,494,44
2.7449408,0.30732617,0.28284064,-0.11349492,0.35302234,0.2936298,0.54216564,0.08546641,-0.27071372,-0.24344479,-1.3500817,189,6,1,455,133,25,17,411
1.6653407,0.7427909,1.0971407,-1.0890446,0.80032957,1.0775737,-0.37457618,-0.58238214,-0.12975404,-1.5354682,0.49163938,169,9,0,876,403,27,923,195
0.22911644,-0.65298104,0.90806943,-0.086790666,-0.6502292,0.8873438,-0.32857835,1.3592962,-1.0933373,-0.43597415,-0.5160648,287,11,0,521,302,0,434,238
2.6711473,1.4791409,0.21161224,-0.827241,1.5052183,0.20500281,-0.3196309,-1.8159031,0.58536345,1.1242677,0.9716206,344,6,1,615,153,36,81,137
2.4535356,-0.9902649,0.65837044,0.33856776,-0.92801166,0.6610333,-0.48522133,1.4956357,-0.866043,-1.5718731,1.3796941,370,1,0,186,490,41,264,317
1.5440369,0.17261632,1.1153991,-0.25749245,0.21705635,1.0771025,1.6314425,1.3694588,-0.32332563,-1.371498,-0.4248956,198,12,1,881,341,13,183,98
2.5044348,-1.3809787,0.24618067,0.80988497,-1.3607078,0.2519938,0.10665617,-1.4350371,-1.3385099,0.71781504,-0.46608257,461,1,0,32,316,28,730,96
0.2960111,0.48822886,-1.0055139,-0.37704104,0.5181422,-1.0047027,1.2965859,-1.5038021,-0.11929121,-0.6007056,0.42466804,685,4,0,581,886,20,377,251
-0.32782808,-1.0197927,0.47573933,0.24597546,-1.069885,0.47504225,-0.06786582,-1.6145114,0.83900774,0.46521452,-0.44027972,253,5,1,743,299,30,25,61
-0.32628512,-1.0851208,-0.24366973,-0.014128838,-1.0079552,-0.24073231,2.6253874,1.3898256,0.49267974,0.6951375,-1.3235565,448,5,1,861,486,17,556,219
2.5702732,0.7702805,-0.2994973,-0.7369944,0.7560018,-0.29853836,-0.007556456,-1.7841697,-0.46028683,0.9264881,1.3796941,244,0,0,589,151,8,340,0
2.5623732,0.75437754,-1.5613998,-0.50328654,0.7812257,-1.6068207,0.9832343,-1.6927284,-0.096296445,0.7212268,1.3796941,57,4,0,346,431,29,810,481
2.6026554,0.94480866,-2.0473695,-0.35256568,0.9538945,-2.020443,0.3515255,1.3502924,0.35162154,0.21067223,0.017729152,243,0,1,696,353,23,476,472
2.3859925,1.2328733,1.201895,-0.122781664,1.2210326,1.2165076,2.1936696,1.3709471,1.4100151,-0.14034007,0.9484209,321,13,1,141,261,44,177,277
2.2881143,-0.27459615,-1.761416,0.13128449,-0.24992602,-1.7747124,0.5189314,-1.6453547,-1.2453139,0.024690792,0.06374691,597,8,0,860,840,11,822,227
2.590965,0.7363941,-0.38321963,-0.3927522,0.7453354,-0.4291233,0.10813072,1.4934522,-0.6264483,0.78973293,0.9663436,198,7,0,99,486,45,776,367
1.9532523,-0.5600238,-0.062687084,-0.94242346,-0.6081898,-0.04088139,0.26638362,1.4793589,-0.09155988,-0.95909745,0.002874047,509,8,1,327,762,26,102,214
-0.8053554,0.8950217,-1.2123004,-1.0179267,0.9983936,-1.2141994,0.65958434,1.3576295,-0.8425004,-0.26471955,-0.9542622,550,11,1,188,466,20,640,415
2.6217787,1.1738633,1.128937,-0.8019828,1.1430284,1.1198909,2.0574477,1.4706653,0.16279583,0.66726077,0.032593936,484,0,0,102,144,39,258,276
-0.39810407,0.14942594,0.24621902,1.2621998,0.068399474,0.26189432,-0.87230426,1.4021933,-1.3678828,1.1448264,0.47682637,332,11,1,83,100,25,101,419
2.5674157,1.0987267,-0.59392834,-0.18424119,1.0758876,-0.5769755,0.053427696,-1.0624379,-0.15177363,-1.0289687,-0.87766314,411,4,0,602,236,45,140,133
2.4318497,-1.6188504,-0.10220298,0.38185096,-1.6193578,-0.13852064,-0.05215478,1.4734358,-0.3301135,-1.3187735,-0.4250571,301,13,1,737,193,24,691,351
2.7045355,0.7405397,-0.93115526,-0.45438522,0.7815458,-0.92738044,1.0625473,1.4956357,0.8027206,-0.6572325,0.94104254,390,6,0,463,793,20,266,452
2.4089825,1.6126784,-0.46307582,-0.5257712,1.570134,-0.46601486,-0.25403574,1.4871924,-1.4419941,1.4154743,-0.013914217,376,13,0,996,447,47,222,423
2.6588285,-0.20688881,-0.097723916,-0.41967154,-0.18277575,-0.101240955,-0.058522213,-1.7732408,-0.8701615,0.10730043,1.3796941,526,6,0,874,442,40,258,230
1.6216536,0.2886333,0.8487115,-0.35300133,0.34090376,0.8463709,0.8558415,1.2241437,-1.5229952,-1.6127573,0.97462004,299,10,0,405,480,9,308,235
2.607951,1.1340113,-0.9523291,-2.1353874,1.1099218,-0.94287366,1.04462,1.358604,0.08200172,-1.1069767,0.4383153,23,7,1,450,105,3,58,328
2.2583,0.44851583,1.5212137,0.44043246,0.45832387,1.4993079,1.032891,-1.490148,1.0340381,-1.1868664,0.98347247,367,8,0,733,672,16,190,452
-0.79571134,0.922635,-1.5633302,-0.55824405,0.91274524,-1.5551355,0.15878233,1.3729197,-0.22670011,0.5805718,-1.3208133,296,3,0,184,883,1,775,46
2.4902325,1.1314617,0.23361316,-0.54708993,1.0981497,0.20316884,-0.49672285,-1.4856073,-0.61735976,1.1536939,1.3796941,197,1,0,827,576,19,583,395
2.5919356,-0.6379056,-2.016455,0.45849895,-0.61927766,-2.027328,0.56860197,1.3361632,-1.175431,-1.3716563,-0.42973357,490,0,1,868,848,11,576,365
2.376445,0.831903,-1.2200116,0.09706787,0.802643,-1.2482268,0.5713826,1.477715,0.0019286807,-1.2775781,0.4665211,166,13,1,498,350,20,309,481
2.639717,-0.1044638,0.9933365,-0.9810817,-0.11128585,0.98717606,0.096352816,0.7493928,-0.75813735,-0.2249608,0.01936932,514,7,1,452,454,32,967,155
2.595914,0.5826674,1.3828421,-0.33060724,0.58081084,1.374995,-0.53308386,-1.8713156,1.5041056,1.1503476,0.4833729,306,7,0,185,374,48,633,183
2.5470695,-0.6988232,0.77914566,2.2913258,-0.6714103,0.7719165,0.57100385,-1.6034185,-0.28725877,0.5537442,0.46336576,85,2,1,93,432,7,346,454
1.8230672,0.6691751,1.1700166,0.37172127,0.6355992,1.1779524,0.07029556,1.3628061,-0.14680788,1.138332,-0.46698278,687,8,1,304,531,16,786,282
2.6382196,1.275727,0.9485811,-0.9260079,1.3181478,0.9562719,-0.608218,1.4713045,-0.7182005,-0.5995017,-0.42385203,466,7,1,19,608,44,817,114
2.5507936,0.28681603,0.6038607,-0.12107701,0.30297673,0.56700045,-0.52550226,-1.7447761,-0.40627003,-0.9003045,0.9727018,102,2,0,467,463,37,764,278
2.6497414,-0.45374826,-0.3884488,-0.7817063,-0.49305215,-0.42075363,0.3147279,1.4956357,0.6681716,0.5143156,0.5025793,321,7,0,409,509,6,765,10
2.4434147,1.3620504,0.8854124,-0.93344134,1.3978668,0.89017606,1.8894278,-1.3610848,0.11180531,-1.4554981,0.45001286,630,13,1,851,142,34,728,376
2.645202,0.88860804,0.16137625,0.058338825,0.90347517,0.16439593,0.3287207,1.368611,-0.8208285,1.1854585,-0.45415187,33,7,1,246,670,18,309,107
-0.40792048,1.0287426,0.3851714,1.5199897,0.93318564,0.38840055,0.8538466,1.3811741,-0.35077012,-1.6127543,-0.42156106,65,3,1,810,33,19,758,212
2.3687985,1.5734386,-1.6161611,-0.1696805,1.5977694,-1.6141505,-0.80047446,1.3628358,1.0430121,-0.34474698,-0.027882036,383,13,1,340,572,46,707,129
0.85359955,-1.1957024,0.5367417,0.9901145,-1.1006566,0.5311884,0.35089636,1.3597331,0.673315,-1.5129069,0.49321252,528,12,1,387,207,33,872,390
2.607515,1.8794678,-2.9073257,-0.6800869,1.9842912,-2.8939764,0.7443723,1.4115455,-1.1550364,-0.24857022,0.9671437,546,6,1,235,163,23,0,404
-1.1723044,-1.532694,-1.4257263,0.032475896,-1.5851549,-1.4623709,0.42181188,-1.688701,-0.7672556,-1.4611741,-0.91335964,530,11,1,803,28,12,410,391
1.7543567,2.0779586,-1.9451264,-0.4931169,2.1183524,-1.9759511,1.829256,0.43429706,-0.8693953,-0.44088012,-1.3500817,536,9,1,100,356,46,768,77
2.5658233,-1.0030053,0.85096616,-0.69031936,-0.96406156,0.81453073,0.27815327,-1.410284,-0.13827369,-0.20059831,1.3796941,545,2,0,191,426,0,848,321
1.686985,-0.25376335,0.68053544,-0.1383019,-0.2663728,0.6912203,-0.7587735,-1.4191966,0.6142253,0.037788425,1.3796941,184,10,0,932,602,26,641,247
2.5151212,1.2776521,-1.303377,-1.7072122,1.3414582,-1.2794293,1.7529647,-1.7716103,-0.5406888,1.4154743,0.876688,376,13,1,254,444,46,14,124
1.7362375,-0.71293956,-1.8287922,0.39223242,-0.66736007,-1.8138838,0.56152576,1.4956357,0.68844825,-0.37497658,-1.3470207,490,10,0,524,361,11,765,260
-0.9587109,-1.2171261,-0.16046228,0.7563457,-1.2744806,-0.16486502,0.8191784,-0.51329774,0.2693713,1.2480719,-0.88332075,347,5,0,562,331,24,170,51
2.4957542,1.1463084,-0.88464934,-0.43693718,1.1564524,-0.8665738,0.8960616,1.3552213,0.44104198,-1.2079985,0.0065743783,136,1,0,93,521,2,959,479
2.1158698,0.8945246,-0.95911336,0.6572241,0.8678625,-0.9725657,1.3041537,1.3581653,-0.8819008,0.3605242,0.9358502,5,8,0,942,31,2,927,150
-0.36515206,-0.6002685,0.5652486,-0.05198495,-0.69951016,0.5434055,-1.0673065,-1.8789006,-0.33240372,0.80536115,1.3163565,637,5,0,814,54,7,93,176
2.5963757,-1.0767155,0.69936335,-0.4548291,-1.1449587,0.7092359,0.99454546,1.4603069,0.44504425,0.61281294,1.3796941,135,0,1,239,674,33,793,86
2.2986019,0.516274,-1.2981443,0.12134729,0.5628779,-1.3011227,1.3242649,1.4875299,0.1747918,-1.1992431,0.9152197,132,8,0,156,603,1,69,448
2.597345,-1.7591567,-2.6085577,-0.17143135,-1.8065965,-2.6000896,-0.8728342,1.371763,-0.81751704,1.1123439,0.96670663,211,0,0,415,174,21,634,90
2.6716166,0.42566115,-0.10616145,-0.15304929,0.43982014,-0.07764109,-1.1634291,-1.4843339,-1.1534678,-0.6230693,-1.3500817,227,6,0,721,654,8,610,462
2.0146756,-0.7370757,-1.1483645,0.12341853,-0.72710234,-1.167049,0.2758965,1.342012,-0.6989712,-0.8635304,0.45301402,673,8,1,533,502,12,66,84
2.2961304,1.1232455,-2.2791724,-0.32603782,1.116952,-2.285013,0.35967562,1.4956357,-0.68222755,0.77644265,-0.92200524,473,8,0,353,744,23,40,391
-0.8779973,0.9546331,-0.36210948,-0.538184,0.93899447,-0.34288082,0.6801776,-0.5695985,-1.4733713,-1.7575414,1.3796941,491,3,1,731,297,8,341,301
1.7155498,0.08717507,0.55882305,-0.95715946,0.13928856,0.54880196,0.91345435,-1.4502273,-1.3089769,-0.40622428,-0.9682906,434,10,0,333,867,50,78,152
1.7401866,1.2659978,-1.287327,0.036035553,1.3629646,-1.2985014,-0.03863708,1.38317,1.2588708,0.32001665,-1.3500817,159,12,1,62,94,20,668,366
-0.31837258,-1.964059,0.7052328,0.28133124,-1.9517969,0.7026619,0.22068995,0.3875792,0.2813097,-0.7778978,1.3796941,404,3,0,713,289,10,13,197
0.33299428,-2.0605872,0.71455765,0.47192428,-2.0590312,0.69264007,-1.0314864,1.4841447,-0.69357866,-1.276304,-0.9232311,80,12,1,96,402,10,161,405
2.5859163,-0.58490425,-0.41027167,0.5091312,-0.5637861,-0.41831034,1.242587,-1.4254099,1.0762455,0.64391756,0.455962,297,7,1,169,370,14,969,478
2.3138552,0.07301207,0.46606505,0.47477716,0.05198972,0.43026507,0.22248079,-0.74340826,-1.2862738,0.59643185,1.3796941,338,4,1,922,619,25,431,234
2.4374557,0.6921206,1.049106,-1.166656,0.6487973,1.0691156,0.26488182,-1.2500247,-0.9033934,-0.17100477,1.3796941,524,13,1,386,479,32,224,229
1.6795084,1.7370204,1.360561,-0.37979037,1.7479961,1.3457984,0.22240648,1.3805255,-1.4182144,-1.0766855,-0.8951301,257,9,1,617,479,39,354,393
1.7638766,0.3632393,1.0724684,0.15716694,0.37949637,0.966183,-1.2864058,-1.6014967,-0.58838105,-1.2723277,1.0237803,619,11,1,137,209,5,36,138
2.4392772,0.7445666,1.1465653,0.18754654,0.7130659,1.1550382,0.9389598,-1.5876614,0.42243442,-0.5165202,-1.3312323,445,13,1,704,107,48,383,254
-0.48372212,1.4871889,-0.42687848,0.30758774,1.533651,-0.43955275,0.6428446,1.4280046,-1.2666532,-0.48025784,0.4465494,520,3,1,151,329,36,799,56
2.3384416,2.3506908,-2.1637363,-1.2347239,2.3852525,-2.1809733,0.7299971,0.7088258,1.4400394,-0.78907466,-0.8960621,508,8,0,133,64,46,660,254
1.6641008,-0.10978274,-1.1817619,1.3083333,-0.10295607,-1.1992445,0.148725,-1.6100756,0.872084,-0.5277731,-0.010398345,538,10,1,894,582,38,240,116
2.597245,1.2533141,1.1646125,-1.265872,1.2340051,1.1848387,0.03146981,1.4722451,1.0200081,-0.9526201,0.011212554,584,7,1,236,299,34,51,213
-0.8914342,-1.8799411,-3.0861714,-0.42132,-1.9571043,-3.0463047,0.6478293,-1.387329,-0.21611151,-1.1277788,-0.9283215,403,5,0,404,527,21,68,465
1.7283047,1.3806558,-1.4241952,-0.84796196,1.3552151,-1.4220632,0.023672838,1.3434676,-1.0625232,0.44479847,0.87236065,217,10,0,590,835,3,743,403
2.4331577,0.1013761,-0.3610842,1.4353923,0.10703943,-0.37834367,2.066161,-1.5978161,-1.0413907,-0.9503174,-0.925303,216,13,1,780,273,40,654,212
1.8068641,0.19719924,-1.1533691,0.6652846,0.06840254,-1.1167517,0.39361063,-1.4827126,-0.9195126,-0.9732035,-0.39850947,610,4,1,209,158,38,387,300
1.5131714,-1.1348891,-3.3471668,-0.04313027,-1.1098711,-3.3713586,0.21791875,1.3821039,0.038044304,-0.5699308,-0.016439267,46,10,1,458,13,21,166,348
1.6806563,0.10006277,1.0425688,0.22924224,0.20854822,1.0346841,-0.32678744,1.3670858,0.5149992,0.4982118,0.49524495,123,10,0,552,588,32,532,293
2.4378958,-0.023907807,0.67421234,-0.68350565,-0.04973082,0.63449925,-0.13326858,1.4956357,-1.2857132,0.83934677,0.4662425,115,13,1,698,733,26,731,493
-0.23566,-0.52921987,0.23676659,-0.423386,-0.4569004,0.20366581,-0.7843866,0.32361892,1.4334766,-1.2192454,1.3644412,367,4,0,674,789,7,747,426
1.575418,0.09079707,0.81395304,-0.019843096,0.13459596,0.8219665,0.38326868,1.4568865,0.3002772,0.94748425,-0.46580964,429,4,0,167,71,4,840,447
2.4387977,0.7658045,-0.15644802,-1.3333563,0.8046168,-0.14475866,-0.5660344,1.366575,0.8709395,1.2474926,-1.3500817,314,13,1,240,659,43,281,211
2.446939,-0.0004211415,0.5958671,1.5401424,-0.041149564,0.5612063,-1.0535691,1.3530483,-0.6892036,-0.45924783,0.49652275,611,1,0,449,100,37,657,425
-0.45344546,0.8052703,-1.0069096,-0.6942785,0.90982324,-0.9991159,-0.7014237,-0.6300592,0.96948946,-0.20868048,0.92766184,73,3,0,194,799,3,299,119
2.4068463,1.2441227,0.20133789,-0.66438085,1.2536061,0.21756952,-0.15903693,1.3795395,-1.2091938,1.0742209,-1.3500817,481,13,0,705,131,19,599,9
2.6357186,-1.4490683,0.3449705,0.29941228,-1.432449,0.33146638,-0.0010885138,1.4797578,-0.24626978,-0.032392904,1.3796941,109,0,0,455,99,33,339,287
1.6596076,0.16728377,-1.3681593,-1.2934395,0.20268193,-1.395769,-0.47410142,-0.48286626,1.0110579,0.94443816,-0.4001353,400,3,0,939,237,29,478,320
1.7065204,1.1707685,-0.035593618,-0.2990261,1.1534865,0.012332092,1.622634,1.4956357,1.043385,-1.4689521,-1.3500817,414,9,0,873,495,36,15,180
2.7403085,0.774138,1.3054072,-0.09722704,0.78197336,1.2801347,0.14774385,1.4836348,-0.87774825,-1.3464392,1.3796941,627,6,0,309,814,16,347,444
1.7868768,1.4308195,0.8099209,-0.7940987,1.2981306,0.716622,-0.77948165,-1.8487891,-1.1899128,-1.3019519,-0.48803318,191,11,0,554,774,27,1,70
2.5951664,0.40814266,0.9640743,0.09896228,0.4323717,0.9616497,0.4033626,-1.7792345,-1.094616,-1.1117618,-0.9278219,494,7,1,181,284,5,234,245
1.7741818,1.2883018,0.27547795,-0.47184142,1.2438856,0.23375684,-0.046753746,1.48542,0.34033972,0.8479574,-0.42202148,380,10,1,859,740,19,519,303
-0.42933658,0.13890384,0.8868465,0.17819586,0.19575265,0.85860986,0.08863054,-1.8789006,-0.30555233,-0.095221855,1.3686389,5,3,0,441,648,32,726,303
-0.8843066,1.5584291,-0.40269434,-0.7523554,1.5343919,-0.32346347,-0.24985705,1.4092636,1.068548,-1.6992915,-1.3500817,514,3,1,242,205,36,929,302
2.5558186,1.5690808,-1.1399536,-0.9548416,1.5836164,-1.1345124,0.71963114,-1.8063164,-1.1874601,0.6625971,0.0059964443,625,2,0,801,297,45,816,317
2.4411259,1.5179042,0.30470774,-0.97790587,1.5380822,0.28514233,2.1990516,1.1645406,-1.1681699,0.79169345,1.3796941,128,13,1,945,90,19,908,238
2.7405448,1.0951558,-1.1048926,0.45913747,1.1313465,-1.0950248,1.9169427,1.372724,1.3722998,0.14948887,-0.88469356,594,6,0,582,443,2,23,387
2.4818022,0.044119902,1.0804392,-0.5287798,-0.016142724,1.082776,-1.3187227,1.4671034,-0.41860607,0.539613,-0.00046376637,206,1,1,725,674,32,981,442
2.1482081,-0.15526538,0.84153503,-1.4943615,-0.1930001,0.8163426,-0.8968921,1.4733098,-1.247253,-0.8608254,0.5103636,548,8,0,70,86,50,755,298
2.1516936,-0.066166356,0.96404487,-0.20184089,-0.08345759,0.9588002,1.5824723,-0.5139884,-1.3950566,0.32471868,-0.4254787,406,4,0,310,325,9,5,102
1.6739497,-1.0223488,-0.18092544,0.16557707,-1.0479339,-0.20334944,0.77336025,1.4956357,-1.1124333,0.07197765,0.9566196,123,10,1,838,639,28,40,247
2.6383674,1.5856279,1.0411048,-0.7616096,1.599579,1.040835,0.24361958,1.3508247,0.48779804,0.07267294,0.034107994,673,7,0,706,813,34,144,430
1.7874969,-1.2009213,0.05182016,-0.058269113,-1.2969551,0.032363813,0.57880527,-1.7557667,-1.4349172,-1.7265484,-1.3500817,432,9,1,619,590,28,489,330
2.5973926,0.5264399,1.2029196,-0.7648634,0.50598943,1.1981767,-0.36862138,1.3625085,0.83018076,-0.8567298,0.00013989047,323,0,0,162,889,48,123,475
2.4577332,-1.8837819,-2.9297402,1.0169505,-1.8570437,-2.883809,1.1007823,1.2073164,0.27855986,0.6325481,-0.44292954,385,1,1,985,281,21,865,304
-0.21150365,-0.21219955,0.4857592,1.4489638,-0.24408661,0.45835736,-0.032758273,-0.43518296,0.9212252,-0.88315034,-0.42091984,462,12,0,437,280,26,921,437
2.5442889,-0.12751934,-1.1306598,-0.34788823,-0.087811306,-1.1334801,-0.63683766,1.4750583,1.2680881,-1.5421607,0.017301183,170,2,1,892,430,29,679,160
1.7420701,-0.12162064,-0.44466588,-0.080299705,-0.11713318,-0.4069612,1.978564,-1.4362584,-0.75924534,0.7597928,-1.3500817,322,9,0,854,385,40,692,347
1.728185,0.35977238,0.82518977,0.529202,0.2861597,0.7916219,-0.059276372,1.0388217,-1.2595899,0.4909577,0.9388985,478,4,1,37,317,5,658,478
1.7103819,1.1513696,-0.22228831,-0.8061346,1.0888401,-0.15815255,0.5484484,-1.4776924,0.08899164,0.8695072,0.047087274,548,4,0,417,792,36,300,26
1.760811,-0.28746775,0.7505919,-0.20155339,-0.2621214,0.757204,0.81308293,1.4956357,1.4656081,-1.0822337,-1.3500817,443,9,0,454,527,9,105,477
2.447792,-1.6783227,-2.8844767,1.315459,-1.6647025,-2.8727102,1.1000468,1.4922478,1.0065974,-1.2743762,1.3796941,226,1,0,759,80,21,865,218
2.5991886,-0.9815738,-0.3332241,0.63501185,-0.92538357,-0.31066483,1.7300088,1.4892663,0.47922373,0.06944961,-1.3500817,157,0,0,543,53,24,131,386
1.6502494,-0.06467953,0.50319093,0.60642684,0.0019829862,0.46840358,0.40616634,1.3783118,-1.2194813,-0.58436066,0.9574512,455,10,1,912,233,26,52,396
2.3713841,0.13573024,0.3611772,0.49248186,0.07231671,0.35148972,-2.4470658,1.3879814,-1.388229,0.12030815,-0.88509095,526,13,1,492,168,25,385,207
1.8378983,1.2567714,-0.05623754,-0.17884733,1.3033596,-0.055164628,0.43831542,1.4956357,0.92400354,-0.021986265,-0.41061524,463,8,1,746,451,19,850,118
-0.30619785,-1.156132,-0.058207564,0.44399878,-1.2156597,-0.023919204,2.0782719,-1.6154637,0.7722528,1.0133835,-0.43073696,199,4,0,107,203,28,161,72
-0.47130358,0.16374518,0.52869755,0.20040892,0.1788431,0.52633667,-0.3848667,-1.7497056,0.31702352,-0.17303266,0.9123078,552,4,1,637,332,9,176,232
1.7989477,0.39773473,0.67010945,0.13615558,0.4001594,0.70332354,1.2997233,-0.86522746,0.08292934,0.5451258,-0.923542,535,9,1,799,403,37,25,197
